RNCMPT00761 0.9174014821882034 0.7683012575978082
RNCMPT00053 0.5983309472238867 0.6882970363876826
RNCMPT00707 0.4816179953799676 0.5583752643709061
RNCMPT00838 -0.2582995767523286 -0.5073070714056173
RNCMPT00026 0.7374187117672153 0.6894556015013926
RNCMPT00220 0.7317004937568333 0.7635323870702149
RNCMPT00279 0.8906531021654468 0.8538151325596303
RNCMPT00069 0.7418904529521245 0.6736110835790892
RNCMPT00801 0.4642707536436903 0.40691306972311536
RNCMPT00482 0.35377449573229397 0.1740035201870057
RNCMPT00202 -0.20618830634710975 -0.17255231083538142
RNCMPT00762 0.7860509369589556 0.3567071828042165
RNCMPT00040 0.9814409291877882 0.9779558971537008
RNCMPT00152 0.8361503569199287 0.6920306397731654
RNCMPT00461 0.8568331289370151 0.8004248710466126
RNCMPT00468 0.7401234345112806 0.6635548398925255
RNCMPT00129 0.40974089006541337 0.3760761589529956
RNCMPT00141 -0.19824988334884344 -0.3292819886496446
RNCMPT00694 -0.030543300343623903 0.06548801188362055
RNCMPT00474 0.7524669295336089 0.7263914861599108
RNCMPT00735 0.8661894210081704 0.3492676975968977
RNCMPT00147 0.13932284775942871 -0.028569718975966614
RNCMPT00289 0.6385348543609102 0.38280328819910037
RNCMPT00012 0.7180663645873767 0.28726775580647596
RNCMPT00676 0.8972441706545974 0.8293447602536195
RNCMPT00268 0.780217732701087 0.7923956009638841
RNCMPT00170 0.058466371281155824 0.08384875288894486
RNCMPT00732 0.23369074116429409 -0.008540103023804072
RNCMPT00145 0.9498558868471644 0.8612548632925441
RNCMPT00819 0.6812152941319529 0.7188117986927859
RNCMPT00023 0.914766823628621 0.8798756419352283
RNCMPT00261 0.5705946736527088 0.06390708152030247
RNCMPT00022 0.914766823628621 0.8798756419352283
RNCMPT00060 0.42303538609534597 0.39967410292772976
RNCMPT00431 0.2654327673128918 0.47418034670428316
RNCMPT00505 0.13767216178738964 0.1758358362184592
RNCMPT00252 0.7162629482783678 0.672037626560627
RNCMPT00791 0.31983505793129846 0.345272939195729
RNCMPT00156 0.6426891288535745 0.5751658774331652
RNCMPT00718 0.2752229063396233 0.1691078785592445
RNCMPT00425 0.6122231338844522 0.432379815297785
RNCMPT00265 0.4938308419788497 0.49231583134573104
RNCMPT00324 0.13279629458892667 0.3185777936602744
RNCMPT00713 0.5764136898751815 0.5959954677126712
RNCMPT00177 -0.05303277043534242 -0.07432715791506514
RNCMPT00830 0.8995910330846398 0.7203681626254251
RNCMPT00043 0.9092980342085482 0.6942006353723362
RNCMPT00020 0.873737656920411 0.8600696069559592
RNCMPT00234 0.6739523496374586 0.6595694752313104
RNCMPT00862 0.8647249120707665 0.8954055053478429
RNCMPT00076 0.9215088393628216 0.8618254259561146
RNCMPT01667 0.7650681838765988 0.38532388590819666
RNCMPT00509 0.14340721973671605 0.28976079904759555
RNCMPT00148 0.5490683039906624 0.5590881721279228
RNCMPT00253 0.8046613498015303 0.6581869387000563
RNCMPT00251 -0.14382931901719065 -0.18894346666837974
RNCMPT00178 0.8693122759981807 0.8715665246247782
RNCMPT00137 0.7409610234188768 0.6384407979101998
RNCMPT00004 0.9449774437848718 0.9016656180268956
RNCMPT00813 0.6687350424775309 0.4880461711131127
RNCMPT00018 -0.25998073527968435 -0.3882928783506725
RNCMPT00792 0.36456036838003203 0.3547049977986756
RNCMPT00341 -0.13300335065670124 -0.4743343568269394
RNCMPT00033 0.8815210227039573 0.822316214841249
RNCMPT00342 0.5143023478540624 0.7277618899905252
RNCMPT00717 0.23369074116429409 -0.008540103023804072
RNCMPT00419 0.7376618523683357 0.4882302869985483
RNCMPT00230 0.5409144569092185 0.5194223183372113
RNCMPT00007 -0.04194036880270466 -0.10130324844748864
RNCMPT00118 0.21775056942512847 0.08594305581048567
RNCMPT00507 0.6940261459008696 0.4865667689739159
RNCMPT00751 0.5436224356800151 0.3155471813402718
RNCMPT00078 0.5561870628072396 0.5450647140722568
RNCMPT00258 -0.33531573783117574 -0.436506247568094
RNCMPT00203 0.6940261459008696 0.4865667689739159
RNCMPT00163 0.7407718898978406 0.7155804645306729
RNCMPT00350 0.5272381803142175 0.5441761334819394
RNCMPT00155 0.6903387741360206 0.6936089301686494
RNCMPT00246 0.6044216285094722 0.6842863967262384
RNCMPT00514 0.5308378169089412 0.33586179173440134
RNCMPT00059 -0.2049261831250204 -0.3649708677180184
RNCMPT01687 0.27254496562689867 0.35840708571274515
RNCMPT00716 0.7162629482783678 0.672037626560627
RNCMPT00239 0.9542245546750763 0.936749684956479
RNCMPT00183 0.7057107529692052 0.634798303425437
RNCMPT00153 0.6903387741360206 0.6936089301686494
RNCMPT00712 0.3011704956644473 0.23778347829103003
RNCMPT00126 0.47544866868652746 0.10415419262847124
RNCMPT00228 0.8308162449860297 0.6211767590374944
RNCMPT00380 0.67868217838733 0.605121365590604
RNCMPT00067 0.6632647050780843 0.5217652395188422
RNCMPT00263 0.8647249120707665 0.8954055053478429
RNCMPT00394 0.8906531021654468 0.8538151325596302
RNCMPT00172 0.8815210227039573 0.8223162148412491
RNCMPT00364 -0.1101431591148366 -0.06827401171694863
RNCMPT00032 0.7618530647119693 0.5076458136291012
RNCMPT00475 0.4762106910425524 0.3479481955355163
RNCMPT00218 -0.1869112325287997 -0.3018585960158907
RNCMPT01660 0.7594784182334069 0.5179329273167029
RNCMPT00072 0.8055014222830674 0.8052173024175087
RNCMPT00287 0.5664871630480809 0.584932327067612
RNCMPT00820 0.9722702727290816 0.9282802759815376
RNCMPT00144 -0.10336584151449373 -0.11255503416433214
RNCMPT00005 0.9666881411951262 0.9041342095524839
RNCMPT00814 0.6886684616505307 0.4285849968859761
RNCMPT00816 0.7337867725692332 0.770469125546356
RNCMPT00326 0.4762106910425524 0.3479481955355163
RNCMPT00249 0.8178632291723925 0.6304775942386052
RNCMPT00122 0.7390050814614619 0.8169385254578366
RNCMPT00051 0.27254496562689867 0.35840708571274515
RNCMPT00050 0.19105564564631278 0.3914913461880453
RNCMPT01669 0.46525012681545747 0.5612867436342324
RNCMPT01673 0.5957887487822406 0.3305050233613206
RNCMPT00255 0.4333625473315091 0.129055431772949
RNCMPT00047 0.21775056942512847 0.08594305581048568
RNCMPT00240 -0.09678488707800478 -0.1319433078053427
RNCMPT00066 0.7407718898978406 0.7155804645306729
RNCMPT00080 0.8949068153912095 0.8979643428362238
RNCMPT00760 0.9722702727290816 0.9282802759815376
RNCMPT00469 0.4548077491463166 0.5655040308813012
RNCMPT00206 0.6586818123785481 0.6871362368517995
RNCMPT00285 0.9711573096048772 0.8974989087191549
RNCMPT00434 -0.13300335065670124 -0.47433435682693936
RNCMPT00678 0.4804490925500512 0.5197137699724619
RNCMPT00187 0.8899401034851038 0.7725796916582295
RNCMPT00462 0.8883320640262642 0.5769293709277067
RNCMPT00062 0.5218941803934904 0.013911625384795076
RNCMPT00027 0.8693122759981807 0.8715665246247782
RNCMPT00396 0.10905308053118622 0.08368233581401024
RNCMPT00464 0.8308162449860297 0.6211767590374945
RNCMPT00681 0.29945677632105144 0.3994989342406748
RNCMPT00360 0.6197042756339692 0.6551512962304792
RNCMPT01680 0.7376618523683357 0.4882302869985483
RNCMPT00282 0.5630003394214326 0.5609067227457881
RNCMPT00070 0.23785682101696537 0.1323182985359942
RNCMPT00219 0.9174014821882034 0.7683012575978082
RNCMPT00714 0.5764136898751815 0.5959954677126712
RNCMPT00280 0.6848515391160768 0.48504141003566864
RNCMPT00223 0.06790578314188496 0.2259116640200127
RNCMPT00143 0.23785682101696537 0.13231829853599417
RNCMPT00331 0.735876551975045 0.7077106998290207
RNCMPT00134 0.9216888329770285 0.9761913813324908
RNCMPT00414 0.7128672062451881 0.5441621157104802
RNCMPT00343 0.8665191295380997 0.7900403196589681
RNCMPT01671 0.91433837391982 0.8986265559072558
RNCMPT00002 -0.060271511666418524 0.0005872329030186237
RNCMPT00237 0.001709199434405326 -0.027135625537134563
RNCMPT00739 -0.10469117953822656 -0.3157025677014375
RNCMPT00500 0.8290851543047518 0.739341498152744
RNCMPT00212 0.5162108979625978 0.29299420678586924
RNCMPT00009 0.011820631975704788 0.0199929179242001
RNCMPT00281 0.8608267813196694 0.7837171158479712
RNCMPT00257 0.7704322604742292 0.6165823364224963
RNCMPT00283 0.7072082893132611 0.41346038656440454
RNCMPT00366 0.8055014222830674 0.8052173024175088
RNCMPT00226 0.2793197883965249 0.3485791170229377
RNCMPT00754 -0.09201558399609093 -0.2148104147201681
RNCMPT00173 0.8361503569199287 0.6920306397731654
RNCMPT00157 0.7250493533944697 0.6331574650624429
RNCMPT00677 0.8839264181107154 0.5242033988580312
RNCMPT00805 0.9555450216035489 0.9304992169629558
RNCMPT00131 0.6657489922874378 0.640431881484397
RNCMPT00079 0.8274859302304518 0.742423770615734
RNCMPT00013 0.8593476910081888 0.7605665929969392
RNCMPT01664 0.9079442833984908 0.8067431602638687
RNCMPT00270 0.6183422555610548 0.22453914346980824
RNCMPT00254 0.6273108976593711 0.7500132528397705
RNCMPT00349 0.7433685900689129 0.3500509088533656
RNCMPT00417 0.5273351858050654 0.2561545792909912
RNCMPT00382 -0.10968563540535271 -0.15257428787499228
RNCMPT00245 0.4816179953799676 0.5583752643709061
RNCMPT00158 0.7180663645873767 0.28726775580647596
RNCMPT00209 0.2641225391099309 -0.23662624420780065
RNCMPT00689 0.8744541063734274 0.6971836321129699
RNCMPT00301 0.45649633505058307 0.3240039498993364
RNCMPT00340 0.8839264181107154 0.5242033988580314
RNCMPT00637 0.6677057835584789 0.40182571560600105
RNCMPT00513 0.640939387851765 0.49504587902125885
RNCMPT00768 0.13286753481735425 0.17276401158003407
RNCMPT00123 0.9371592090847786 0.8237743018062371
RNCMPT00430 0.8883320640262642 0.5769293709277067
RNCMPT00345 0.9028067295966703 0.7511398910810164
RNCMPT00418 0.9014606710167578 0.8476234350006545
RNCMPT00793 0.6373478144130108 0.6715819151834015
RNCMPT00470 0.4715977918812683 0.4232351176947332
RNCMPT00695 0.07877858189567667 0.1480092063115864
RNCMPT00229 0.8568331289370151 0.8004248710466126
RNCMPT00216 0.8661894210081704 0.3492676975968977
RNCMPT00311 0.5247644626318364 0.3703848525959102
RNCMPT00121 0.8867286267874495 0.79142049235485
RNCMPT00045 0.20891880352143363 0.30829164621680133
RNCMPT00150 0.9238266837977847 0.7546021182898234
RNCMPT00041 0.7372723341072025 0.7651717656638908
RNCMPT00715 0.3325279297444755 0.22318583056678368
RNCMPT00236 -0.31069170950761493 -0.4675063082140363
RNCMPT00049 0.4715977918812683 0.4232351176947332
RNCMPT00465 0.3556170154129546 0.2017629420806702
RNCMPT00205 0.4948906423944015 0.6304108625009939
RNCMPT00184 0.9711573096048772 0.897498908719155
RNCMPT00090 0.07810758475756942 0.029810211391585944
RNCMPT00822 0.8720186711923801 0.7861209112288123
RNCMPT00412 0.27562384652916316 0.41013976709722183
RNCMPT01670 0.9014606710167578 0.8476234350006545
RNCMPT00821 0.36365096837975885 0.4091782387769297
RNCMPT00175 0.7073655717593172 0.6683242353311951
RNCMPT00096 0.9111799374753652 0.9223014178505622
RNCMPT00720 0.5409144569092185 0.5194223183372113
RNCMPT00784 0.19598885070391053 0.2407560715893153
RNCMPT00044 0.6044216285094722 0.6842863967262384
RNCMPT00146 0.8359624639973917 0.7838460776846684
RNCMPT00831 -0.30736921713531307 -0.3865534777946489
RNCMPT00758 0.14340721973671605 0.2897607990475956
RNCMPT01679 0.7374187117672153 0.6894556015013926
RNCMPT00818 0.9767815682175128 0.7595196738780966
RNCMPT00501 0.370319519650321 -0.1555222098649822
RNCMPT00180 0.9137325918264629 0.5708457032640083
RNCMPT00687 0.5162108979625978 0.29299420678586924
RNCMPT00773 -0.43276653404939214 -0.5615353508541813
RNCMPT00460 0.6167411936901919 0.7088026549279745
RNCMPT00467 0.5010538969630202 0.2981614961644644
RNCMPT00757 0.6751592353523798 0.45674508886600357
RNCMPT00329 0.1459577155167086 0.2017113581147427
RNCMPT00368 0.7890970053636083 0.8465569863325901
RNCMPT00413 0.5705946736527088 0.06390708152030247
RNCMPT00065 0.4493032575106055 0.2669513694096219
RNCMPT00352 0.4642707536436903 0.40691306972311536
RNCMPT00151 0.5630003394214326 0.5609067227457881
RNCMPT00727 0.40974089006541337 0.3760761589529957
RNCMPT00508 0.8286476826381463 0.6803098628493195
RNCMPT00284 0.5581891557793871 0.2571196992269425
RNCMPT00787 0.3994280603121175 0.31505142249233725
RNCMPT00014 0.7285679813797221 0.4963994359693068
RNCMPT00421 0.6134072794866431 0.11442779504695182
RNCMPT00160 0.8226933499216379 0.6165624384555859
RNCMPT00291 0.9401464091595901 0.884536405942925
RNCMPT00471 0.8312884117403342 0.5685215018598816
RNCMPT00416 0.645276775326909 0.47374632441935893
RNCMPT00168 0.9767815682175128 0.7595196738780967
RNCMPT00691 0.03922484744674648 0.32321018037361826
RNCMPT00476 0.9786361932673027 0.9797168150778031
RNCMPT00164 -0.02260195525124873 0.12871854582778755
RNCMPT00225 0.19186799977486615 0.1804538032500495
RNCMPT00029 0.9111799374753652 0.9223014178505623
RNCMPT00692 0.4147163893516971 0.5693572081740988
RNCMPT00159 0.8900608444655189 0.6379829299030085
RNCMPT00288 0.6385348543609102 0.38280328819910037
RNCMPT00789 -0.09063503105163391 -0.05461398098125604
RNCMPT00741 0.9028067295966703 0.7511398910810165
RNCMPT00432 -0.03100109635341512 -0.2392667727901148
RNCMPT00423 0.4548077491463166 0.5655040308813012
RNCMPT00140 -0.11758941292433599 -0.29248245991904703
RNCMPT01677 0.9407118482771526 0.879302144425
RNCMPT00008 0.702300958737439 0.4484836074591569
RNCMPT00006 0.23620834626191836 0.4681588082374688
RNCMPT00182 0.7599098780662417 0.6322731980056499
RNCMPT00161 0.873737656920411 0.8600696069559592
RNCMPT00615 -0.263758329081714 -0.25816795709860346
RNCMPT00199 0.9535539532592736 0.9431671244921073
RNCMPT00623 0.8862509594770076 0.766666207776516
RNCMPT00024 0.967214084192487 0.9736591354406304
RNCMPT00181 0.8238262243833043 0.6818190248072772
RNCMPT00232 -0.028605300274193803 -0.08504955533132968
RNCMPT00071 0.9498558868471644 0.8612548632925441
RNCMPT00503 0.9802298741959122 0.9633782996944699
RNCMPT01685 0.813603138376066 0.7064071453799635
RNCMPT00021 0.8305854884779748 0.8683597157474457
RNCMPT00763 0.4452116606376102 0.6220318938442968
RNCMPT00684 0.880323086598642 0.5760608493335115
RNCMPT00056 -0.1799044009500114 -0.146321459891113
RNCMPT00099 0.9814409291877882 0.9779558971537008
RNCMPT00776 0.8359624639973917 0.7838460776846685
RNCMPT00256 0.9666881411951262 0.9041342095524839
RNCMPT00132 0.9692336492380378 0.9579421154153824
RNCMPT00075 0.3610275317651713 0.368064383420261
RNCMPT00788 0.8277102018112824 0.7899608256337052
RNCMPT00081 0.8581795488209344 0.7824376345575835
RNCMPT00688 0.7905286923487838 0.5823554675321913
RNCMPT00466 0.20083427247743435 0.14725553999231403
RNCMPT00133 0.6751592353523798 0.4567450888660036
RNCMPT00248 0.5272381803142175 0.5441761334819394
RNCMPT00433 0.9802298741959122 0.9633782996944699
