RNCMPT00510 0.8213329277666807 0.4416932678281013
RNCMPT01672 0.8992102498978688 0.7737856574597491
RNCMPT00685 0.2008342724774344 0.14725553999231403
RNCMPT00325 0.7530460910146038 0.7720531544847155
RNCMPT00743 -0.28165334056674074 -0.3192678799530584
RNCMPT00241 0.9433023207514348 0.883888366067833
RNCMPT00323 0.31510873358882857 0.05713681285186195
RNCMPT00351 -0.21240796872968332 -0.1489954624409745
RNCMPT00037 0.5535891884904557 0.5879012147946848
RNCMPT00127 0.7743717791492625 0.7347058231180829
RNCMPT00093 0.8461366079675151 0.8005370124767694
RNCMPT00278 0.6114973039090644 0.49595051195932405
RNCMPT00031 0.3297807410866986 0.3300875544381344
RNCMPT00166 0.9375951250281944 0.9063555657106035
RNCMPT00200 0.5586581694984533 0.5903059523850418
RNCMPT00139 0.9167570999162473 0.7595732527328014
RNCMPT00171 0.6637425112560161 0.3782086146972589
RNCMPT00010 0.31110707245685176 0.36227016419239133
RNCMPT00347 0.42474389874244284 0.47755166034076757
RNCMPT00808 0.949519951986833 0.8560893572470689
RNCMPT00262 0.8884294485451405 0.8083126042645541
RNCMPT00017 0.9735505390211017 0.7033987941103338
RNCMPT00370 0.8990959017789042 0.8195808159585143
RNCMPT00186 0.9579958762311283 0.9570241748237591
RNCMPT00800 0.6380793384440849 0.5851520192355233
RNCMPT00025 0.9589444758727572 0.8581623695878915
RNCMPT00120 0.854679622553771 0.7792395496858152
RNCMPT01674 0.7370002701444498 0.6537864100193524
RNCMPT00034 0.8999632722823044 0.7427911108693225
RNCMPT00399 0.49533845714249597 0.5135173146554874
RNCMPT00064 0.19865263088739551 0.39686004875904685
RNCMPT00749 0.9052673585366341 0.7796727387065736
RNCMPT00015 0.8674163885065793 0.8886249753151546
RNCMPT00165 0.8836447820550791 0.8197200837372447
RNCMPT00011 -0.06027151166641853 0.0005872329030186236
RNCMPT00723 0.8451763565208663 0.7572579728679024
RNCMPT00630 0.5983309472238867 0.6882970363876826
RNCMPT00761 0.9174014821882035 0.7683012575978082
RNCMPT00053 0.5848171884744129 0.6848096170047789
RNCMPT00707 0.473892721847146 0.5864442168649909
RNCMPT00838 -0.3313963754997234 -0.33254928055563815
RNCMPT00026 0.8356513053806872 0.8245590032043986
RNCMPT00220 0.5709700836259559 0.6463717392683125
RNCMPT00279 0.8556587395677405 0.7686823737912079
RNCMPT00069 0.7712488674008542 0.7692188590879646
RNCMPT00801 0.47738439436830027 0.41693481402108434
RNCMPT00482 0.353774495732294 0.1740035201870057
RNCMPT00202 -0.1665805288358988 -0.10657849135962916
RNCMPT00762 0.866430258977427 0.6763400145733648
RNCMPT00040 0.8783048646502702 0.9368650722792004
RNCMPT00152 0.7347732442035522 0.5875861385728082
RNCMPT00461 0.9576941357353879 0.8925979325497262
RNCMPT00468 0.6424859879828269 0.5360953053767762
RNCMPT00129 0.4069087251408844 0.3736189038878111
RNCMPT00141 -0.23472488535625285 -0.37654676445846635
RNCMPT00694 0.02396810087185911 0.008918296748637044
RNCMPT00474 0.8324509550443138 0.7790004250138645
RNCMPT00735 0.9210657438254569 0.5136882980563284
RNCMPT00147 0.4821472766041264 0.10808232708603169
RNCMPT00289 0.7964127704327789 0.5473093116677616
RNCMPT00012 0.6747576970919842 0.26394389805621693
RNCMPT00676 0.8883597811678793 0.8210190028411601
RNCMPT00268 0.8390041807283098 0.8271243401118241
RNCMPT00170 0.4671797508006748 0.5523899228411521
RNCMPT00732 0.23369074116429409 -0.008540103023804072
RNCMPT00145 0.9350662664078915 0.780342896680717
RNCMPT00819 0.670102026958396 0.7768457615247985
RNCMPT00023 0.818471382872991 0.7506024777423347
RNCMPT00261 0.7050003087195094 0.25122825189424786
RNCMPT00022 0.8628449544303244 0.8916980002222635
RNCMPT00060 0.07001305257744317 0.1172691039367739
RNCMPT00431 0.425143968785303 0.6993649223149006
RNCMPT00505 0.4088144823286854 0.41595352829903276
RNCMPT00252 0.7229987387786463 0.6797169353392463
RNCMPT00791 0.43315126488495515 0.6416471258878749
RNCMPT00156 0.7780583961755887 0.6555115606610629
RNCMPT00718 0.7182079955038878 0.44038495942618866
RNCMPT00425 0.562056245699739 0.25456344748854415
RNCMPT00265 0.7288629629583944 0.835338717126484
RNCMPT00324 0.16638906235708686 0.14578328230043702
RNCMPT00713 0.6312753166949825 0.6263430562535233
RNCMPT00177 0.29981341174955534 0.4341821707398394
RNCMPT00830 0.9296557523225434 0.7758943048976777
RNCMPT00043 0.9706859267191673 0.917072914622354
RNCMPT00020 0.9095229891694439 0.8995278835822602
RNCMPT00234 0.66319106670544 0.5998679221257678
RNCMPT00862 0.8986674741152793 0.9132333788472796
RNCMPT00076 0.9612818284118713 0.954587963300421
RNCMPT01667 0.8783040706342633 0.7488365184452984
RNCMPT00509 -0.010498721047215123 0.05318525965166856
RNCMPT00148 0.5903174926694572 0.5904942985487475
RNCMPT00253 0.8443247210576449 0.6927566795148195
RNCMPT00251 0.5815610867738205 0.6997098609884894
RNCMPT00178 0.8676265628795242 0.8902341465418755
RNCMPT00137 0.6804204162736757 0.5706932268044138
RNCMPT00004 0.9372668211609051 0.9177959829473341
RNCMPT00813 0.781595696578953 0.6724730336955906
RNCMPT00018 0.0028149957286154603 -0.021111956562151386
RNCMPT00792 0.36456036838003203 0.3547049977986756
RNCMPT00341 -0.13702132133555114 -0.4695312370867252
RNCMPT00033 0.8818766784844816 0.8208478944240006
RNCMPT00342 0.0424889878630028 0.03799044038733887
RNCMPT00717 0.25783393741061655 0.03311622443523414
RNCMPT00419 0.7487005667556891 0.5308152259112088
RNCMPT00230 0.5409144569092186 0.5194223183372113
RNCMPT00007 -0.1693414460620531 -0.27654109946539
RNCMPT00118 0.5557607889657951 0.20491506797998152
RNCMPT00507 0.9009790909991332 0.7642370589660437
RNCMPT00751 0.5436224356800153 0.3155471813402718
RNCMPT00078 0.5561870628072396 0.5450647140722568
RNCMPT00258 0.2115923345803332 0.35264874145941544
RNCMPT00203 0.7907537288216457 0.6448072156375133
RNCMPT00163 0.7555318065289177 0.6723075034639734
RNCMPT00350 0.5524852882492238 0.47674704303074084
RNCMPT00155 0.8790865319641123 0.5864561595460225
RNCMPT00246 0.9452216005852536 0.9357697393728187
RNCMPT00514 0.7014391622771463 0.47777469157751506
RNCMPT00059 -0.7154417822181469 -0.8049015016401828
RNCMPT01687 0.2807400603083511 0.12605287760933875
RNCMPT00716 0.7261846789510839 0.6792691009174475
RNCMPT00239 0.9714084443914153 0.9586843385135881
RNCMPT00183 0.8403963309056033 0.8062491582891591
RNCMPT00153 0.43496503887223215 0.20528256341412407
RNCMPT00712 0.587973543173603 0.5873819090638713
RNCMPT00126 0.6007632869437204 0.1649446285678801
RNCMPT00228 0.8323337419530015 0.630351883195025
RNCMPT00380 0.8388768554587503 0.7583287549420769
RNCMPT00067 0.8383341043786108 0.7717622059750128
RNCMPT00263 0.8585281660429047 0.900673053434815
RNCMPT00394 0.9041045164401693 0.8205609502538983
RNCMPT00172 0.8863628549466612 0.8287290367099515
RNCMPT00364 0.6898149576306146 0.6916272086986367
RNCMPT00032 0.8387977660487705 0.6457405390767652
RNCMPT00475 0.4762106910425525 0.3479481955355163
RNCMPT00218 0.4401923753432614 0.5321619179168633
RNCMPT01660 0.8035292340630712 0.6147240653689671
RNCMPT00072 0.8089487908110398 0.8232637352989343
RNCMPT00287 0.569157564708251 0.5974214308173111
RNCMPT00820 0.9057858619097364 0.673848991395522
RNCMPT00144 0.4117393599420637 0.28803780267573614
RNCMPT00005 0.9643228312829909 0.8994184898252983
RNCMPT00814 0.838268519485531 0.620290768775316
RNCMPT00816 0.790556018950613 0.8895217190236521
RNCMPT00326 0.4762106910425525 0.3479481955355163
RNCMPT00249 0.8858436875338219 0.7897086969892071
RNCMPT00122 0.7032602708003673 0.690741443467264
RNCMPT00051 0.6861312015378975 0.43822178081477253
RNCMPT00050 0.345310505723477 0.5045900006120946
RNCMPT01669 0.3644064899898881 0.42059939291394727
RNCMPT01673 0.7539482567682024 0.4982383439513379
RNCMPT00255 0.936661622287999 0.9239685583469713
RNCMPT00047 0.31122834764547064 0.23924380325192082
RNCMPT00240 -0.0967848870780048 -0.1319433078053427
RNCMPT00066 0.7304338273024323 0.851894131992816
RNCMPT00080 0.896807182923318 0.8673438234842437
RNCMPT00760 0.9668364392384411 0.9101646932458233
RNCMPT00469 0.664004147222231 0.7368458452333885
RNCMPT00206 0.753457315412412 0.772282972355569
RNCMPT00285 0.9816693615187189 0.9385484328816179
RNCMPT00434 -0.1330033506567013 -0.47433435682693936
RNCMPT00678 0.6656452922207039 0.6314327426000566
RNCMPT00187 0.8713127606079445 0.8097833579751461
RNCMPT00462 0.9315270917227787 0.7301201542604144
RNCMPT00062 0.6872616321588566 0.382659705902209
RNCMPT00027 0.8959425855572655 0.8613895945530936
RNCMPT00396 0.29543966005721245 0.3392499594941966
RNCMPT00464 0.9081576870497674 0.7676869349343388
RNCMPT00681 0.7348241225139762 0.4172319485019876
RNCMPT00360 0.6832043857990647 0.746049328625835
RNCMPT01680 0.8818916299353408 0.6638216487296339
RNCMPT00282 0.5650306277022011 0.5464413209290641
RNCMPT00070 0.2106024387654979 0.12985018402728465
RNCMPT00219 0.9174014821882035 0.7683012575978082
RNCMPT00714 0.642867272700701 0.5771773397834884
RNCMPT00280 0.7516646301868665 0.6354651451221413
RNCMPT00223 0.10377841181905509 0.17057751820617476
RNCMPT00143 0.2777365109334069 0.19796102827768725
RNCMPT00331 0.7166581103291794 0.6717636888934155
RNCMPT00134 0.6302518973692781 0.4506623255298529
RNCMPT00414 0.2988751574852524 0.39591968905106245
RNCMPT00343 0.8419277959297765 0.7626899601826244
RNCMPT01671 0.9087002061154442 0.8316573023145962
RNCMPT00002 0.1384781036318841 0.3176708453064573
RNCMPT00237 0.10891624130412053 0.2354305782039288
RNCMPT00739 0.32097560044167717 0.04223705749083394
RNCMPT00500 0.8915288602181504 0.7320933369367845
RNCMPT00212 0.5162108979625979 0.29299420678586924
RNCMPT00009 0.36479299415375854 0.5200071784463437
RNCMPT00281 0.6916779430934391 0.4777031616484169
RNCMPT00257 0.8544029241814188 0.8962432727601902
RNCMPT00283 0.9718452131745761 0.9118261304202664
RNCMPT00366 0.8558686121345204 0.8622397576853003
RNCMPT00226 -0.1876970597295577 -0.2497788676828842
RNCMPT00754 0.08529155886192445 0.06246879290495785
RNCMPT00173 0.9127346031759881 0.8640681308222926
RNCMPT00157 0.7088370441961624 0.6244079870108724
RNCMPT00677 0.8622032311665193 0.5404734730843301
RNCMPT00805 0.9577364787583869 0.9350532939626647
RNCMPT00131 0.5625891521727725 0.395580311436633
RNCMPT00079 0.9423303431277348 0.9030418742524842
RNCMPT00013 0.9126772845247403 0.8361919141035934
RNCMPT01664 0.9630046503867012 0.9325946145467913
RNCMPT00270 0.6690775693160793 0.5036478800207657
RNCMPT00254 0.7448180040413616 0.7679252787328371
RNCMPT00349 0.18105608499704787 0.4332389584684738
RNCMPT00417 0.6630539978203764 0.5158358398003006
RNCMPT00382 0.13211771638373163 0.19339279575631754
RNCMPT00245 0.511545319114609 0.5835529286937113
RNCMPT00158 0.8563182032914186 0.3960762082312277
RNCMPT00209 0.771288801559707 0.4307800574261285
RNCMPT00689 0.8844242323381958 0.7350123775018302
RNCMPT00301 0.46107651288755935 0.3436205387319386
RNCMPT00340 0.9647069169494161 0.891399051364572
RNCMPT00637 0.7443977889687066 0.605775488474091
RNCMPT00513 0.5965603632122501 0.4377612858201396
RNCMPT00768 -0.06604532757979603 -0.03460972625564933
RNCMPT00123 0.9392308075011231 0.8468906477154095
RNCMPT00430 0.8535162689280029 0.49665426801148527
RNCMPT00345 0.9076093737713747 0.8046204386539034
RNCMPT00418 0.9348835878469532 0.8523996675877372
RNCMPT00793 0.43772947251387784 0.47459869699571894
RNCMPT00470 0.32492076502333694 0.41114980038457294
RNCMPT00695 0.14125347510987749 0.35275284483729186
RNCMPT00229 0.7757259564673585 0.7050865931125633
RNCMPT00216 0.8594874117209531 0.3755783058278722
RNCMPT00311 0.9225227225087473 0.8361084465416799
RNCMPT00121 0.7484745898554274 0.4856307283940708
RNCMPT00045 -0.06147208339306008 -0.022550403853137516
RNCMPT00150 0.9001990198518227 0.6925950586343823
RNCMPT00041 0.7797001786494298 0.8108781558853854
RNCMPT00715 0.012481582766113108 0.257194235090978
RNCMPT00236 0.2402248971681225 0.34038644913173444
RNCMPT00049 0.47159779188126844 0.4232351176947332
RNCMPT00465 0.6265739974944232 0.43900792066446453
RNCMPT00205 -0.1659253720391986 -0.26481323809164753
RNCMPT00184 0.9781952384517764 0.9124161611277647
RNCMPT00090 -0.02665730934434678 -0.07816311844125547
RNCMPT00822 -0.30818305964127357 -0.331126907003186
RNCMPT00412 0.49639594287961125 0.5596717907164579
RNCMPT01670 0.8830344468001486 0.8262758061005442
RNCMPT00821 0.21952090878385622 0.2933303536107696
RNCMPT00175 0.8973796173489257 0.9056111946789163
RNCMPT00096 0.8382319928231415 0.9139713033333635
RNCMPT00720 0.5498768157317195 0.5249116812719449
RNCMPT00784 0.28935497978892905 0.3149375695829976
RNCMPT00044 0.6063236803024996 0.6589803478404335
RNCMPT00146 0.9042995038645131 0.9178016618983953
RNCMPT00831 0.34433257360914793 0.4830852464874598
RNCMPT00758 0.14340721973671608 0.2897607990475956
RNCMPT01679 0.7468586794936924 0.6948827505534627
RNCMPT00818 0.958866886705118 0.7173756352269647
RNCMPT00501 0.4768179448651379 -0.0255862708569244
RNCMPT00180 0.939833967142384 0.7678625704014005
RNCMPT00687 0.5162108979625979 0.29299420678586924
RNCMPT00773 -0.5231519125916176 -0.651186828366459
RNCMPT00460 0.8054227976226861 0.8865196074779786
RNCMPT00467 0.7550779849736213 0.7019239415754995
RNCMPT00757 0.8263645490104226 0.6614401905590965
RNCMPT00329 -0.12101060342668385 -0.15355783597303818
RNCMPT00368 0.8699015621778778 0.8977971712861458
RNCMPT00413 0.5705946736527088 0.06390708152030247
RNCMPT00065 0.3985148340932531 0.20964405397629954
RNCMPT00352 0.4426434457178246 0.3976431939465052
RNCMPT00151 0.8541558018044102 0.7571361296070774
RNCMPT00727 0.4097408900654133 0.3760761589529957
RNCMPT00508 0.8237690125083148 0.6125576637558406
RNCMPT00284 0.8604497376215439 0.7437088005512963
RNCMPT00787 0.7012537848483528 0.7099752701996054
RNCMPT00014 0.8425283469967295 0.6456073684759038
RNCMPT00421 0.8672159418967261 0.5914558863085687
RNCMPT00160 0.8616301052711592 0.7423509939903264
RNCMPT00291 0.7962895444173512 0.770902810362051
RNCMPT00471 0.873400929432192 0.6001396859391758
RNCMPT00416 0.9161678925059297 0.800402748485531
RNCMPT00168 0.9904254735820108 0.9160742390398777
RNCMPT00691 0.039981876162685094 -0.0612333455906631
RNCMPT00476 0.9706718830462876 0.9759774684527762
RNCMPT00164 0.36569539308567134 0.36106769506980924
RNCMPT00225 0.21032244782478854 0.20577144861696434
RNCMPT00029 0.9581241497706365 0.9345489078724559
RNCMPT00692 0.470025731393398 0.5084733970068992
RNCMPT00159 0.899358322164603 0.6095493592546767
RNCMPT00288 0.6915744466370166 0.533993692845144
RNCMPT00789 0.12365046908975977 0.2402790357627178
RNCMPT00741 0.8698898683515922 0.7259407204439865
RNCMPT00432 -0.25610461726648787 -0.3338039177137378
RNCMPT00423 0.4080810061781984 0.5430608570187497
RNCMPT00140 -0.3265040202058993 -0.3242111522928827
RNCMPT01677 0.9338495160084779 0.8305371913908366
RNCMPT00008 0.6450005369625358 0.3869223513067919
RNCMPT00006 -0.1913515124940951 -0.23246653907468776
RNCMPT00182 0.7803252678035814 0.6115116369349821
RNCMPT00161 0.8734762223471367 0.8540030577181209
RNCMPT00615 -0.10516518088351558 -0.07631781397723424
RNCMPT00199 0.9562419458576927 0.9413244699991179
RNCMPT00623 0.8573469422455956 0.6681904666876661
RNCMPT00024 0.8562729179128412 0.8964078205723629
RNCMPT00181 0.9548039955271972 0.8481278701826525
RNCMPT00232 0.2722355948229198 0.4444862627271945
RNCMPT00071 0.9533427209393842 0.8653922771483021
RNCMPT00503 0.883262621014334 0.915739527005596
RNCMPT01685 0.7836166727724366 0.6937279874387493
RNCMPT00021 0.8305854884779748 0.8683597157474457
RNCMPT00763 0.42326514767398477 0.6079041780894151
RNCMPT00684 0.9087591400148333 0.7059905486166654
RNCMPT00056 -0.026820963336817303 0.014632489797244066
RNCMPT00099 0.8571181752869408 0.8738134968148612
RNCMPT00776 0.9184203142472335 0.8556287757953875
RNCMPT00256 0.9079231682214907 0.8010627801859972
RNCMPT00132 0.9239393099654652 0.814198146383299
RNCMPT00075 -0.07692953243218434 -0.1022648385965458
RNCMPT00788 0.9033243695476183 0.9031594077059004
RNCMPT00081 0.9141164236447173 0.8687310192033327
RNCMPT00688 0.9070161405999073 0.8631480996656792
RNCMPT00466 0.2008342724774344 0.14725553999231403
RNCMPT00133 0.7636878466752397 0.6118459472036399
RNCMPT00248 0.5881063323682403 0.6161251246918495
RNCMPT00433 0.8743607096371898 0.9311356715581927
