RNCMPT00155 0.20078993519251231 -0.07951143794404497
RNCMPT00763 0.31152631269269193 0.3832720658824374
RNCMPT00165 0.47995923132081547 0.38322694231858234
RNCMPT00001 0.638471161067047 0.5810452248064893
RNCMPT00160 0.08239107958399194 0.4091189723955301
RNCMPT00346 -0.13874264485779692 -0.19492517623599137
RNCMPT00773 -0.16231331367972351 -0.21078252520606086
RNCMPT00157 0.05863646068279798 0.0511288310872606
RNCMPT00163 0.14218192489612924 0.07456648028417558
RNCMPT00263 0.6652792583666801 0.7500492863300098
RNCMPT00434 -0.01693324888711326 -0.4398405263499973
RNCMPT00224 -0.033186880661119265 -0.08716485994874221
RNCMPT00399 0.6071753771242657 0.4975894844844924
RNCMPT00013 0.5988105671275507 0.6054057702022861
RNCMPT00340 0.48112690873773 0.5609666037921986
RNCMPT00173 0.262731184967026 0.306330416374127
RNCMPT00127 0.05065889595220951 0.03957619860468908
RNCMPT00255 0.15953304343824898 0.11954799756341215
RNCMPT00270 0.4622812125552173 0.27074169949033644
RNCMPT00171 0.4357699025718575 0.22000592158996934
RNCMPT00239 0.0358210969583402 0.12434464840655436
RNCMPT00623 0.26712012649087374 0.28329642274345807
RNCMPT00421 0.4263991394871998 0.02273502333412734
RNCMPT00129 0.43672880074341036 0.4161743229409871
RNCMPT01669 0.2844426710531705 0.32887590558337754
RNCMPT00147 0.3127905280352049 0.044355060885391685
RNCMPT00248 0.38432130880646487 0.3432261857492081
RNCMPT00713 0.6383337842042871 0.6487163193119106
RNCMPT00150 -0.16293351654283467 -0.11343615113068965
RNCMPT00816 0.33841610109153003 0.39341912971212817
RNCMPT00505 0.28443908109047245 0.28741636281034527
RNCMPT00122 0.44027655437578683 0.19135223167848125
RNCMPT00372 -0.3529900395183962 -0.38441181084031656
RNCMPT00352 0.5133431519706289 0.47173653277737426
RNCMPT00197 0.31941618058018784 0.4512577044172563
RNCMPT01673 0.6125868073900642 0.3337903661044595
RNCMPT00469 0.3896153646583363 0.38042283414098416
RNCMPT00131 0.472131172083808 0.31730919548638425
RNCMPT00070 0.2591070815708834 0.14058417710397825
RNCMPT00003 0.6099622396038972 0.6759112650128317
RNCMPT00235 0.2593483402870964 0.35121703990456854
RNCMPT00431 0.4665571583894412 0.6470224584683203
RNCMPT00838 0.023509642676926634 0.0968312213966066
RNCMPT00152 0.374397851127462 0.17727874336373495
RNCMPT00006 0.3244999928865193 0.49669503631783246
RNCMPT00246 0.07408299554507837 0.1788197339741543
RNCMPT01685 -0.04494867101097575 -0.20091239859277057
RNCMPT00219 0.05601886208141406 0.0417994324300941
RNCMPT00465 0.6040495912750528 0.5805486724682377
RNCMPT00814 0.5428984160252406 0.06166795502135595
RNCMPT00120 0.42902778061414915 0.1781278420564434
RNCMPT00482 0.4743648100133169 0.2178319382710058
RNCMPT00331 0.6597644900497821 0.7381898228057621
RNCMPT00226 0.1999665441390053 0.27305342257527854
RNCMPT00143 0.20425047535467625 0.06987556944507324
RNCMPT00792 0.09807338446744364 0.06496927656074164
RNCMPT00462 0.505166122911854 0.581347509592611
RNCMPT00166 0.4299175006928975 0.2175558467574751
RNCMPT00168 0.07753919669559663 0.3688887840310863
RNCMPT00178 0.19258156130501392 0.28031475209593815
RNCMPT00508 0.6678331203657718 0.49945175109715284
RNCMPT00159 -0.046698889345149874 -0.2826758325913461
RNCMPT00075 -0.27671934092946154 -0.31760924136339946
RNCMPT00121 0.5688053134278312 0.22586013269551408
RNCMPT00072 0.39045890481149614 0.44223541227301155
RNCMPT00045 -0.0696066114691127 -0.1123386487448171
RNCMPT00513 0.5195018367197799 0.41409362461632904
RNCMPT00217 0.2879918924312728 0.24432485660436884
RNCMPT00140 0.02374818728729378 0.052540475429280115
RNCMPT00688 0.0733766585435475 0.04375574285039583
RNCMPT00257 0.09414724778746665 0.09833244773769959
RNCMPT00403 0.17480220557947498 0.3308922092607521
RNCMPT00283 0.2967461492321422 0.11928566372124358
RNCMPT00212 0.4790857649299862 0.18619000999080312
RNCMPT00180 0.25990833977220906 0.5888755753080551
RNCMPT00818 0.008930616358526888 0.026149759484649485
RNCMPT00511 0.4497291558224312 0.21037677022529158
RNCMPT00044 0.5729472865652333 0.5957843171938739
RNCMPT00061 0.20728191034547017 0.04834922172600233
RNCMPT00015 0.060823356630686214 0.024254050142001864
RNCMPT00360 -0.07490328751630285 -0.14123196858461523
RNCMPT00808 -0.39382316770430786 -0.2743198164841371
RNCMPT00306 -0.34419606827050075 -0.40932389195970215
RNCMPT00237 0.2134795981557336 0.39914444973775265
RNCMPT00093 0.5682872026462681 0.6383666797127675
RNCMPT00203 0.33445680130114375 0.07463237503141422
RNCMPT00687 0.3979282803128332 -0.06789534070401139
RNCMPT00008 0.4986316892029937 0.2790665942648019
RNCMPT00279 0.14306886277038833 0.20409810361320882
RNCMPT01671 -0.023494560532271152 -0.2861841590704214
RNCMPT00350 0.4071052073671925 0.15789939525197572
RNCMPT00014 0.34519508063616283 0.38612479460247934
RNCMPT00024 0.6812763202409808 0.7360116671718077
RNCMPT00325 0.4498272735721568 0.180118876786096
RNCMPT00240 -0.12944765634022973 -0.139518749024268
RNCMPT00801 0.470151197710287 0.35342252468829194
RNCMPT00470 0.0932292341791475 0.04185462359694467
RNCMPT01672 0.5326291944141708 0.3308815290482024
RNCMPT00370 0.3024298053219597 0.49389961776386515
RNCMPT00256 0.18165594090908532 -0.021955826892613724
RNCMPT00433 0.6008683034508283 0.6137145595016421
RNCMPT00126 0.5123060645664937 0.14238597953569346
RNCMPT00349 -0.025420795525959317 -0.2655427489844353
RNCMPT00025 -0.22464047750181407 -0.5547515789118214
RNCMPT00017 0.028672876063907716 0.1598224369955083
RNCMPT00016 -0.23696819161278843 -0.21514062828684055
RNCMPT00419 -0.18902398412460922 -0.31820151399972274
RNCMPT00368 0.6307257858558465 0.7016216271376555
RNCMPT00010 0.3869726188332005 0.22870475936108658
RNCMPT00698 0.3148904804236535 0.335904450816439
RNCMPT00691 0.018077084559680833 0.13014944284349564
RNCMPT00134 0.38155440719255007 0.4443452731008972
RNCMPT00510 0.39299592227919433 -0.1437840776331318
RNCMPT00144 -0.18551586097031675 -0.2726827925848983
RNCMPT00216 0.3444273033921242 -0.1114497329124572
RNCMPT00245 0.7154972894011239 0.802081738725028
RNCMPT00252 -0.16270411117734912 -0.16887495749351178
RNCMPT01680 0.028755515464924955 0.04316157823827648
RNCMPT01670 0.03414513717648835 -0.3012064368981284
RNCMPT00514 0.48838912581002536 0.5686307321222664
RNCMPT00366 0.1928961840994569 0.23163310171953627
RNCMPT00717 0.30100404636726125 0.18053520056455674
RNCMPT00032 0.09023966346173704 -0.12626607742223814
RNCMPT00471 0.3237060279932993 0.06273509533644275
RNCMPT00637 0.6317303543327505 0.5207657818746189
RNCMPT00064 0.21786819322014148 0.3741388233960923
RNCMPT00265 0.07069669084083233 0.08822945003385183
RNCMPT00005 0.22789381385240337 0.12155526829848122
RNCMPT00432 0.11254772770869381 0.05198721344798476
RNCMPT00007 0.0377482576698338 -0.08430374850834474
RNCMPT00206 0.022692330828308314 -0.04542095559234195
RNCMPT00743 0.28674287369439766 0.2701854989871331
RNCMPT00079 0.008231886254613343 -0.3925873286320178
RNCMPT00474 0.1391377402021797 0.08489248036087052
RNCMPT00071 0.6829859494319255 0.4303944055841463
RNCMPT00145 0.6947745523242106 0.4498225937408639
RNCMPT00788 -0.04572711893927254 -0.1168145904806869
RNCMPT00416 0.4693242283636547 0.4101924378546511
RNCMPT00200 0.20265653032117814 0.019149826758359932
RNCMPT00241 0.2416342831692516 0.3370448849332039
RNCMPT00139 0.5381089005139774 0.14268272754025504
RNCMPT00058 0.14082506242907827 0.126446817030416
RNCMPT00215 0.5780978426094444 0.6240573304643414
RNCMPT00258 -0.018600066591449263 -0.17368917416403973
RNCMPT00151 0.5844821434727004 0.580909266127093
RNCMPT00822 -0.12930365864632065 -0.1345941995616944
RNCMPT00218 0.3270484418544502 0.19989758659555332
RNCMPT00677 0.4590408690473451 0.2768509211917292
RNCMPT00301 0.5502977481186372 0.38316318731922816
RNCMPT00326 0.4009555654252452 0.17816232537343632
RNCMPT00033 0.24754162675756264 0.14131020349178672
RNCMPT00234 0.4478515944608338 0.40971075973443466
RNCMPT00478 -0.17123428467091384 -0.19068000945137947
RNCMPT00049 0.4089220858140351 0.33705484205903996
RNCMPT00146 0.41015278939949157 0.5632932992029459
RNCMPT00324 0.24721197486926766 0.14909215749232077
RNCMPT00020 -0.325785032507197 -0.30362300597732467
RNCMPT00259 -0.09146605720666227 -0.33013259294300606
RNCMPT00509 -0.03228215323093952 -0.015744910174267518
RNCMPT00720 0.5325406298050215 0.49985186558516803
RNCMPT00464 -0.11100500632670421 -0.314573360433718
RNCMPT00694 0.019273782408237485 0.0549762202151626
RNCMPT00069 0.4900336487971838 0.5117193817642878
RNCMPT00040 0.6101069485049884 0.7824445819898893
RNCMPT00341 0.3374631899592068 0.09240170922999374
RNCMPT00288 0.5376674649762043 0.3310484823823876
RNCMPT00712 0.47850581957206395 0.1963394690049134
RNCMPT00161 0.01820795302758094 0.010388545269493135
RNCMPT00262 -0.020594602133908003 -0.23582066449327316
RNCMPT00716 0.11154522487818741 0.17974989414135417
RNCMPT00862 0.7890184203131871 0.8326799030695811
RNCMPT00323 0.3994269472536772 0.1544967668559457
RNCMPT00220 -0.21237839102395878 -0.2609134067360552
RNCMPT00739 0.21907440914733245 -0.10744872629814327
RNCMPT00774 0.3131663247485826 0.44699996446799495
RNCMPT00819 0.5761863905126476 0.6509626259884249
RNCMPT00138 0.23701582533158652 0.31075762747093577
RNCMPT00757 -0.12074687586927664 -0.31361853244848087
RNCMPT00423 0.4275251070485386 0.46861405878067797
RNCMPT00186 0.22282327868852467 0.26565735858536493
RNCMPT00380 0.3681696288341756 0.5602199939632679
RNCMPT00047 0.2836522670099185 0.1735223572635165
RNCMPT00232 0.01901081187566434 0.05724089145051683
RNCMPT00261 0.43438552448034984 0.08831885511538969
RNCMPT00118 0.2870763363876211 0.14309706259303098
RNCMPT00177 0.4772223296578413 0.47557021151167994
RNCMPT00009 0.27702073495999735 0.351500891175277
RNCMPT00205 0.3189928518390631 0.48788127908963047
RNCMPT00181 -0.21200433544081057 -0.31808517781219425
RNCMPT00018 -0.2982890861393608 -0.3048153123734543
RNCMPT01679 0.2765186448205131 0.30485321340437965
RNCMPT00209 0.3563121835920709 -0.051931120779057295
RNCMPT00501 0.4263851992252327 -0.04494549018071836
RNCMPT00392 0.47872478463833396 0.5533874251755105
RNCMPT00768 0.5303219495211349 0.5167276512214692
RNCMPT00460 0.0026811078671286764 0.02155416475895377
RNCMPT00630 0.11565799565083561 0.08778763012574338
RNCMPT00054 0.2769239648397075 0.3585061966977268
RNCMPT00253 -0.09994601464905459 -0.18415640758954632
RNCMPT00466 0.16435598713470298 0.05475068625345632
RNCMPT00172 0.3176137579860648 0.23470642337907713
RNCMPT00060 0.18514048309330047 0.09244807037993129
RNCMPT00187 0.5577867441394259 0.4422064802405025
RNCMPT00347 0.13117422767536047 0.1401518137297076
RNCMPT00284 0.39215093261018846 0.2030734660063197
RNCMPT00076 0.2104750780194908 0.29252410334318835
RNCMPT00169 0.5218941803934906 0.014023307652999029
RNCMPT00080 0.00027159075366561244 -0.3573162198522289
RNCMPT00158 0.6126773500555235 0.2940556077563362
RNCMPT00507 0.48898077794913347 0.2881539901490943
RNCMPT00351 0.16668215393861072 0.12564599178476482
RNCMPT00762 0.4182127520948832 0.4804065214548994
RNCMPT01677 0.22113707006404976 0.016847457011979147
RNCMPT00282 0.5154971492855162 0.4688788956975366
RNCMPT00281 0.5331333511050788 0.3102636683247284
RNCMPT00031 0.27086728556669853 0.17502537433608953
RNCMPT00805 0.21694845837143084 0.28023146381613706
RNCMPT00681 0.15309718413144702 0.1387308995013613
RNCMPT00251 -0.1782711842672294 -0.21940761256614028
RNCMPT00119 0.23944922186203527 -0.09812757725271497
RNCMPT00142 0.5956760720075096 0.25972689837300683
RNCMPT00289 0.40353054600440597 0.25848862128541894
RNCMPT00133 -0.0926973687541512 -0.1607103432083386
RNCMPT00776 0.3301399769605553 0.34929952287756666
RNCMPT00272 0.4752885408117597 0.5445351170086965
RNCMPT00149 -0.13040264870961107 -0.07642176500832323
RNCMPT00002 0.027090972467384268 0.0010628182171390907
RNCMPT00343 0.42818404763467727 0.10303172377226956
RNCMPT00760 -0.22365366358490635 -0.4194787640695377
RNCMPT00021 0.09507712711413746 0.0716050320279783
RNCMPT00066 0.38209851367223424 0.5306698962119338
RNCMPT00396 -0.22852317338423495 -0.3519420662118073
RNCMPT00078 0.4027299281200763 0.39562299736962564
RNCMPT00425 0.29722501232236115 -0.15863657354516952
RNCMPT00182 0.6260267264811165 0.4377218742223321
RNCMPT00723 0.5591743522304604 0.521511300648714
RNCMPT00476 0.15309264152705135 0.24130365896113
RNCMPT00468 0.4192032912865618 0.2925520602492521
RNCMPT00268 -0.31070731990840555 -0.4306010735420623
RNCMPT01667 0.4969496405041987 0.4932153496883999
RNCMPT00051 0.29752267574460634 0.36424659904260803
RNCMPT00230 0.4872950298689056 0.46499994520473964
RNCMPT00153 0.37993662633049435 0.07116385003469079
RNCMPT00280 0.5288745824248683 0.3970447312502263
RNCMPT00754 0.0017465924465781576 -0.07198688530855317
RNCMPT00329 0.3479366888065637 0.29627383768461896
RNCMPT00228 -0.14237806586753607 -0.27723137182348256
RNCMPT00790 0.4960855149877955 0.6547913417489706
RNCMPT00751 0.48733996205631336 0.14999812703810553
RNCMPT00027 0.33027360836329583 0.3428681904344906
RNCMPT00285 0.373748986192788 0.23346230921376515
RNCMPT00794 0.18426336946713265 -0.12693149301317874
RNCMPT00184 0.33329300815585283 0.14402880981888516
RNCMPT00183 0.5396987501671036 0.3691020620146521
RNCMPT00695 0.13234706633963286 0.12260563818939314
RNCMPT00202 -0.05402218295470643 -0.1487793131906465
RNCMPT00170 -0.014921187057059058 -0.0172724787489507
RNCMPT00238 0.02081923955138861 0.046519097730417146
RNCMPT00132 0.2575148580006422 0.20054214596191905
RNCMPT00791 0.4165088769064044 0.44548745070504403
RNCMPT00735 0.4938907239639007 0.2118721481702119
RNCMPT00418 -0.0906844874331352 -0.4183634039951996
RNCMPT00065 0.4555061513381042 0.24558936275825363
RNCMPT00732 0.25237135854248965 -0.1357518186547543
RNCMPT00718 0.5555971665342189 0.38251167399641706
RNCMPT00137 0.12610613814360008 0.0369538553110619
RNCMPT00050 0.4438647404240793 0.5461952909442759
RNCMPT00156 0.25953674730098253 0.3055617193232598
RNCMPT00821 0.12165487307243322 -0.032835821078337234
RNCMPT00394 0.2808023250813158 0.27308834672680904
RNCMPT00741 0.31193049156002645 0.2519524221303426
RNCMPT00287 0.10388328030603224 0.06615718043913377
RNCMPT00225 0.06224165858388067 -0.01312254680828825
RNCMPT00761 -0.04901081509507556 -0.2196868593634193
RNCMPT00615 -0.410325145174385 -0.45242077156694865
RNCMPT00026 0.20089978893686047 0.27676182971003244
RNCMPT00430 0.5073272456433169 0.2687414532314428
RNCMPT00831 0.31405896614923384 0.39663877669553765
RNCMPT00714 0.568444825001747 0.4969189851899855
RNCMPT00037 -0.04239209612886054 -0.06539141668983593
RNCMPT00727 0.3817285779328203 0.35268818933415547
RNCMPT00229 0.3018673477605798 0.2740716175247923
RNCMPT00053 0.232028965086378 0.24883163970265423
RNCMPT00167 -0.21711385732731478 -0.5420946264741878
RNCMPT00784 0.26320965092011345 0.24829004650130068
RNCMPT00676 0.528682716704316 0.4094694222823985
RNCMPT00164 -0.014251675128266701 -0.09319235552257808
RNCMPT00685 0.3573264750142676 0.3626761137366114
RNCMPT00062 0.5218941803934904 0.013848153305566605
RNCMPT00345 0.2607979123189198 0.0857643649386074
RNCMPT00461 0.26404472457513795 0.2125943473997955
RNCMPT00467 0.5607493871200886 0.4155854228036107
RNCMPT00278 0.4624201394060416 0.24860031576352962
RNCMPT01674 0.6349206925791807 0.531332875260751
RNCMPT00500 0.3250196779063037 0.12358226497371212
RNCMPT00291 0.5565543894765267 0.4820604638596829
RNCMPT00022 0.5790993907335779 0.7032689519070469
RNCMPT00793 0.18827019752908566 0.24024509156738053
RNCMPT00413 0.37983189788438365 0.05767655957111139
RNCMPT00789 0.021921524517522314 0.004033359039742538
RNCMPT00041 0.5502110100009575 0.6360678117490655
RNCMPT00056 -0.24454396490533115 -0.24799579286456175
RNCMPT00059 -0.15202854384950387 -0.14218976757846824
RNCMPT00175 0.31931131204141205 0.2830840449547292
RNCMPT00678 0.5711906975224794 0.5121366786052846
RNCMPT00011 0.0767106934193071 0.06438863051918771
RNCMPT00758 -0.3711075438998843 -0.46891821285812996
RNCMPT00012 0.5061208373095046 0.0954411930370651
